9.613387064594542536e-03
-6.590362917446253299e-03
-1.472625313786683245e-02
-5.177150222936020493e-03
1.042064347200811168e-02
1.336432786818086450e-02
3.262781179692270475e-04
-1.289644043574550425e-02
-1.053377701190900614e-02
4.337358811190177021e-03
1.377870917652089522e-02
6.642561665258518364e-03
-8.261198247481251616e-03
-1.304032927953295562e-02
-2.213690079928143893e-03
1.101277566987188782e-02
1.086021757224741625e-02
-2.189140268263914130e-03
-1.233100869263327112e-02
-7.589409920122678656e-03
6.038072832593914183e-03
1.215149330187173353e-02
3.695158600022851753e-03
-8.908795092776594302e-03
-1.060341547498381415e-02
3.079276380359113169e-04
1.053019380934884335e-02
7.979970883458720535e-03
-3.929182271270284695e-03
-1.080984445554116283e-02
-4.688002808711459052e-03
6.765272194856262328e-03
9.833108188580628670e-03
1.185338218359492136e-03
-8.547074495270182495e-03
-7.837648038135178186e-03
2.084362388872705932e-03
9.164395173231700345e-03
5.168722104366555055e-03
-4.749665285036525769e-03
-8.666548655951783822e-03
-2.223132950832796238e-03
6.554454471422122182e-03
7.240565324329944867e-03
-6.091338947908229084e-04
-7.380980202604069465e-03
-5.172031081631597860e-03
2.996868473253856864e-03
7.251198883611754444e-03
2.795804207245954597e-03
-4.706130655362653244e-03
-6.308165778977622984e-03
-4.448045877120932715e-04
5.620855939763263857e-03
4.782139686758477698e-03
-1.595338831807596508e-03
-5.744280224261748974e-03
-2.947995271579787434e-03
3.119605044264056517e-03
5.182975350117819541e-03
1.081268131347641126e-03
-4.021144582195446300e-03
-4.117824693240076418e-03
5.803496690403562881e-04
4.292214978096727668e-03
2.767883306610819261e-03
-1.864810518264501792e-03
-4.010339911975385752e-03
-1.353565573696458978e-03
2.679832200267010054e-03
3.313708509030253123e-03
6.499364483295647359e-05
-3.012909341624121166e-03
-2.371116560465830799e-03
9.601803135845855298e-04
2.919147468384836099e-03
1.352015003937637357e-03
-1.647255784537379752e-03
-2.500639063696584279e-03
-4.015188908470613887e-04
1.983294994914357526e-03
1.882055558424305160e-03
-3.762437755287057709e-04
-2.006284941515277739e-03
-1.187160329011024409e-03
9.249671242855519657e-04
1.788084616331974720e-03
5.201375191369795497e-04
-1.233659705844051841e-03
-1.415221768699547952e-03
4.579212861097648087e-05
1.326902478033901772e-03
9.714107504796603209e-04
-4.717118890540740505e-04
-1.251028433330796108e-03
-5.247630238769630459e-04
7.492045762032582346e-04
1.059697988329837094e-03
1.212942238203993018e-04
-8.915852918147303347e-04
-8.019413284161163759e-04
2.151938601244528064e-04
9.230504261601613254e-04
5.147613517174393256e-04
-4.781446746704537897e-04
-8.686460689351152564e-04
-2.210865629031942754e-04
6.704256292808692674e-04
7.473641290987369451e-04
